Time (ms),Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,AVG
45.4625,-0.018101578,-0.017602331,-0.01949947,-0.01899056,-0.019544563,-0.0187477
45.475,-0.019090409,-0.017554017,-0.019924635,-0.019135503,-0.02028055,-0.019197023
45.4875,-0.019106514,-0.018570226,-0.020053473,-0.019865048,-0.020079241,-0.0195349
45.5,-0.019264341,-0.018442999,-0.020390063,-0.018781198,-0.021045526,-0.019584825
45.5125,-0.019452766,-0.018120904,-0.020222573,-0.018905205,-0.020708936,-0.019482077
45.525,-0.018702285,-0.017686076,-0.020116282,-0.018293224,-0.021187248,-0.019197023
45.5375,-0.018396295,-0.01844622,-0.019787745,-0.018201427,-0.020673506,-0.019101039
45.55,-0.018130566,-0.018095136,-0.019438272,-0.018003339,-0.020776576,-0.018888778
45.5625,-0.017215817,-0.018201427,-0.019063031,-0.018190154,-0.019774861,-0.018489058
45.575,-0.01736237,-0.017579784,-0.018810187,-0.01780364,-0.019790966,-0.018269389
45.5875,-0.01780364,-0.01780364,-0.01868457,-0.018162776,-0.019443103,-0.018379546
45.6,-0.018576668,-0.018468766,-0.018711948,-0.017452557,-0.019510743,-0.018544136
45.6125,-0.018697454,-0.018460714,-0.018298056,-0.017660308,-0.019286887,-0.018480684
45.625,-0.019035653,-0.018022665,-0.017726337,-0.017468661,-0.019257899,-0.018302243
45.6375,-0.018644308,-0.018702285,-0.018125735,-0.017640982,-0.019190259,-0.018460714
45.65,-0.017694128,-0.018252963,-0.017550796,-0.016676308,-0.01936258,-0.017907355
45.6625,-0.01702256,-0.017934089,-0.01749926,-0.017128851,-0.019491418,-0.017815235
45.675,-0.016210881,-0.01722709,-0.017296341,-0.016822861,-0.018647529,-0.01724094
45.6875,-0.01617384,-0.016264026,-0.017267352,-0.017676413,-0.019019549,-0.017280236
45.7,-0.016748779,-0.016252753,-0.017301172,-0.017314056,-0.018331876,-0.017189727
45.7125,-0.017291509,-0.016702075,-0.018009781,-0.01783746,-0.018852059,-0.017738577
45.725,-0.016394475,-0.015912943,-0.017797198,-0.017602331,-0.017755326,-0.017092454
45.7375,-0.017264131,-0.015769611,-0.01807581,-0.017339823,-0.018391463,-0.017368168
45.75,-0.017149787,-0.015679424,-0.017779483,-0.016909827,-0.017748884,-0.017053481
45.7625,-0.016400917,-0.015070664,-0.017426789,-0.017560458,-0.018942246,-0.017080215
45.775,-0.016394475,-0.01471797,-0.017265742,-0.017180386,-0.017784314,-0.016668578
45.7875,-0.015722907,-0.01502074,-0.017064432,-0.016861512,-0.018570226,-0.016647963
45.8,-0.015176956,-0.016032118,-0.016797094,-0.016983908,-0.017655477,-0.01652911
45.8125,-0.014655162,-0.015452347,-0.016106199,-0.015792157,-0.018521912,-0.016105555
45.825,-0.014017414,-0.015991856,-0.01546362,-0.015207555,-0.018375359,-0.015811161
45.8375,-0.014025466,-0.01522366,-0.015750285,-0.014974036,-0.019135503,-0.01582179
45.85,-0.015212386,-0.015027182,-0.015967699,-0.01532834,-0.018325434,-0.015972208
45.8625,-0.015447516,-0.014333067,-0.015982193,-0.015436242,-0.018628203,-0.015965444
45.875,-0.014841977,-0.014693813,-0.015431411,-0.016508818,-0.01837858,-0.01597092
45.8875,-0.015502272,-0.013877303,-0.014869355,-0.015750285,-0.018203038,-0.01564045
45.9,-0.015689087,-0.014666435,-0.015521597,-0.015270363,-0.017006455,-0.015630788
45.9125,-0.015503882,-0.014283142,-0.016210881,-0.015135083,-0.017008066,-0.015628211
45.925,-0.015777663,-0.014668046,-0.016779378,-0.015668151,-0.01583725,-0.015746098
45.9375,-0.015676203,-0.014449021,-0.01597253,-0.014792052,-0.01637998,-0.015453957
45.95,-0.015959647,-0.014632615,-0.016206049,-0.015365381,-0.016476609,-0.01572806
45.9625,-0.016669866,-0.014102769,-0.016289794,-0.014795273,-0.016867954,-0.015745131
45.975,-0.015753506,-0.014816209,-0.016698855,-0.015349277,-0.016706907,-0.015864951
45.9875,-0.014975646,-0.014527934,-0.016473388,-0.01495471,-0.016396085,-0.015465553
46,-0.01505617,-0.014903175,-0.016930763,-0.015500661,-0.016317172,-0.015741588
46.0125,-0.014800105,-0.01488546,-0.017032223,-0.015995077,-0.01597253,-0.015737079
46.025,-0.014991751,-0.015400812,-0.016729453,-0.016499156,-0.015845303,-0.015893295
46.0375,-0.015507103,-0.014505388,-0.016402527,-0.016734285,-0.016217323,-0.015873325
46.05,-0.015479725,-0.015112537,-0.016927542,-0.01688889,-0.016753611,-0.016232461
46.0625,-0.016011182,-0.015858187,-0.017012897,-0.016890501,-0.016534586,-0.01646147
46.075,-0.01580182,-0.016512039,-0.017243195,-0.017407463,-0.01715945,-0.016824794
46.0875,-0.016085264,-0.01671657,-0.017961467,-0.017325329,-0.016396085,-0.016896943
46.1,-0.015476504,-0.01688889,-0.018824681,-0.017797198,-0.01756529,-0.017310513
46.1125,-0.015418527,-0.016756831,-0.018768314,-0.017112747,-0.016431516,-0.016897587
46.125,-0.015656877,-0.016526534,-0.019069473,-0.017072485,-0.017014507,-0.017067975
46.1375,-0.016017623,-0.016732674,-0.018708727,-0.016644098,-0.017000013,-0.017020627
46.15,-0.016996792,-0.016723012,-0.019143555,-0.01688889,-0.018386632,-0.017627776
46.1625,-0.01678421,-0.017064432,-0.018349591,-0.017521807,-0.018439778,-0.017631963
46.175,-0.017177165,-0.017095031,-0.01783585,-0.01759911,-0.019312655,-0.017803962
46.1875,-0.017631319,-0.017153008,-0.018286782,-0.018104799,-0.018536406,-0.017942463
46.2,-0.016942036,-0.016557133,-0.019333591,-0.018434946,-0.01946565,-0.018146671
46.2125,-0.017165892,-0.017934089,-0.018935804,-0.019100072,-0.019122619,-0.018451695
46.225,-0.017900269,-0.017584616,-0.018869774,-0.019372243,-0.019522017,-0.018649784
46.2375,-0.017162671,-0.018162776,-0.018792472,-0.020198416,-0.018658802,-0.018595027
46.25,-0.017467051,-0.018000118,-0.018945467,-0.019444714,-0.018856891,-0.018542848
46.2625,-0.017555627,-0.017528249,-0.019367411,-0.019715274,-0.018452661,-0.018523844
46.275,-0.017988845,-0.016834134,-0.019319097,-0.018294835,-0.018647529,-0.018216888
46.2875,-0.017534691,-0.016236648,-0.019544563,-0.019617035,-0.018249742,-0.018236536
46.3,-0.018496144,-0.01620927,-0.019629918,-0.019272393,-0.019032432,-0.018528032
46.3125,-0.018016223,-0.017956635,-0.019103293,-0.020093735,-0.018824681,-0.018798913
46.325,-0.017586226,-0.018521912,-0.01933037,-0.018898763,-0.019354527,-0.01873836
46.3375,-0.017011287,-0.018750599,-0.019383516,-0.019066252,-0.01919348,-0.018681027
46.35,-0.018222363,-0.018866553,-0.019187038,-0.01868457,-0.020055084,-0.019003122
46.3625,-0.018046822,-0.019071084,-0.019381905,-0.019016328,-0.020560773,-0.019215382
46.375,-0.01794053,-0.017898658,-0.018913257,-0.018513859,-0.020849048,-0.018823071
46.3875,-0.018987339,-0.017616825,-0.019439882,-0.018856891,-0.020861932,-0.019152574
46.4,-0.019017938,-0.017723116,-0.018987339,-0.018848838,-0.020609087,-0.019037264
46.4125,-0.019064642,-0.017876111,-0.018629814,-0.018850449,-0.02000677,-0.018885557
46.425,-0.018728053,-0.016995182,-0.017773041,-0.018331876,-0.01943022,-0.018251674
46.4375,-0.018367306,-0.01719327,-0.018364085,-0.018188544,-0.01993913,-0.018410467
46.45,-0.019085578,-0.017088589,-0.018296445,-0.017035444,-0.019945571,-0.018290326
46.4625,-0.019576773,-0.017304393,-0.018699064,-0.016829303,-0.020402946,-0.018562496
46.475,-0.018061316,-0.016937205,-0.018512249,-0.017399411,-0.019869879,-0.018156012
46.4875,-0.018676517,-0.017542743,-0.01915966,-0.018318992,-0.019887595,-0.018717101
46.5,-0.01895835,-0.016959751,-0.01882307,-0.018509028,-0.019053368,-0.018460714
46.5125,-0.017748884,-0.016499156,-0.018399516,-0.019021159,-0.020270887,-0.01838792
46.525,-0.016980687,-0.016262416,-0.017188439,-0.019008275,-0.019013107,-0.017690585
46.5375,-0.016824471,-0.016489493,-0.017223869,-0.018879437,-0.019067863,-0.017697027
46.55,-0.017046717,-0.016974246,-0.016761663,-0.019034043,-0.018029107,-0.017569155
46.5625,-0.016727843,-0.016626383,-0.017528249,-0.017784314,-0.018570226,-0.017447403
46.575,-0.017095031,-0.017562069,-0.017462219,-0.017372033,-0.018054874,-0.017509245
46.5875,-0.01780364,-0.016610278,-0.017917984,-0.016051444,-0.019067863,-0.017490242
46.6,-0.017544354,-0.016508818,-0.017789146,-0.015586016,-0.019710442,-0.017427755
46.6125,-0.017000013,-0.0161062,-0.017421958,-0.014160746,-0.020567215,-0.017051226
46.625,-0.016478219,-0.016048223,-0.016726233,-0.014959542,-0.019739431,-0.016790329
46.6375,-0.016500766,-0.015352498,-0.015908111,-0.014784,-0.019158049,-0.016340685
46.65,-0.016053054,-0.015254259,-0.016186723,-0.014903175,-0.018228805,-0.016125203
46.6625,-0.016930763,-0.015032013,-0.016727843,-0.014874186,-0.018715169,-0.016455995
46.675,-0.016929152,-0.015772831,-0.016917879,-0.015338003,-0.018233637,-0.016638301
46.6875,-0.016774547,-0.015349277,-0.016470167,-0.01515602,-0.018172439,-0.01638449
46.7,-0.015677813,-0.014808157,-0.016695634,-0.01583403,-0.016882449,-0.015979616
46.7125,-0.015473283,-0.014574638,-0.016826082,-0.015983804,-0.016589342,-0.01588943
46.725,-0.014922501,-0.015064223,-0.017032223,-0.015605342,-0.015825977,-0.015690053
46.7375,-0.015048117,-0.014835535,-0.016779378,-0.015545754,-0.016012792,-0.015644315
46.75,-0.014371718,-0.014808157,-0.016972635,-0.016180282,-0.015995077,-0.015665574
46.7625,-0.01502235,-0.015144746,-0.016365486,-0.015376655,-0.016144851,-0.015610818
46.775,-0.015358939,-0.015677813,-0.016284962,-0.015875902,-0.016735895,-0.015986702
46.7875,-0.014991751,-0.015159241,-0.01566654,-0.016302678,-0.016499156,-0.015723873
46.8,-0.015392759,-0.015566691,-0.016036949,-0.01624309,-0.016787431,-0.016005384
46.8125,-0.015756727,-0.015935489,-0.0159371,-0.015523208,-0.017080537,-0.016046612
46.825,-0.015714854,-0.016499155,-0.015866239,-0.015307404,-0.018101578,-0.016297846
46.8375,-0.014858081,-0.015595679,-0.016463725,-0.014841977,-0.017528249,-0.015857542
46.85,-0.015041676,-0.014895123,-0.017550796,-0.015310625,-0.017539522,-0.016067548
46.8625,-0.015392759,-0.014434527,-0.018145061,-0.016119084,-0.016484661,-0.016115218
46.875,-0.014835535,-0.015001414,-0.01858472,-0.016579679,-0.017318887,-0.016464047
46.8875,-0.014676098,-0.015547365,-0.017576563,-0.017093421,-0.017098252,-0.01639834
46.9,-0.015661708,-0.015318678,-0.017199712,-0.016998403,-0.018137008,-0.016663102
46.9125,-0.015953205,-0.015714854,-0.016280131,-0.01732855,-0.01715945,-0.016487238
46.925,-0.015452347,-0.015722907,-0.01600313,-0.017594278,-0.018257794,-0.016606091
46.9375,-0.015779273,-0.016457283,-0.016252753,-0.01817566,-0.018082252,-0.016949444
46.95,-0.015961257,-0.015845303,-0.01654908,-0.017528249,-0.018191764,-0.016815131
46.9625,-0.015900059,-0.015582795,-0.016895332,-0.017341434,-0.017787535,-0.016701431
46.975,-0.015650435,-0.014555313,-0.016832524,-0.016162566,-0.018223974,-0.016284962
46.9875,-0.015912943,-0.015421748,-0.016996792,-0.017185218,-0.016729453,-0.016449231
47,-0.016352602,-0.015309015,-0.017354317,-0.017011287,-0.017106305,-0.016626705
47.0125,-0.015584406,-0.016083653,-0.017402632,-0.017277015,-0.017103084,-0.016690158
47.025,-0.015252648,-0.016795483,-0.017333381,-0.016743948,-0.018415621,-0.016908216
47.0375,-0.015503882,-0.017557238,-0.017570121,-0.01732694,-0.018252963,-0.017242229
47.05,-0.015511935,-0.01763454,-0.017766599,-0.016966193,-0.018761873,-0.017328228
47.0625,-0.016264026,-0.018048432,-0.018269067,-0.017475103,-0.018533185,-0.017717963
47.075,-0.017140125,-0.017460609,-0.018864943,-0.017576563,-0.01844622,-0.017897692
47.0875,-0.017492819,-0.017874501,-0.018982508,-0.018697454,-0.018502586,-0.018309973
47.1,-0.017963077,-0.018053264,-0.019522017,-0.018811797,-0.018815018,-0.018633035
47.1125,-0.017810082,-0.018591162,-0.019729768,-0.019219247,-0.019526848,-0.018975422
47.125,-0.017955025,-0.018099967,-0.02014366,-0.019053368,-0.020064747,-0.019063353
47.1375,-0.018225584,-0.017591057,-0.0203804,-0.019153218,-0.020343359,-0.019138724
47.15,-0.018269067,-0.017177165,-0.01956711,-0.018182102,-0.019819955,-0.01860308
47.1625,-0.017909931,-0.017692517,-0.019597709,-0.018790861,-0.019692727,-0.018736749
47.175,-0.017710233,-0.018001729,-0.018910036,-0.018955129,-0.018980897,-0.018511605
47.1875,-0.018240079,-0.018834344,-0.018964792,-0.019178986,-0.018943856,-0.018832411
47.2,-0.018241689,-0.018689401,-0.018433336,-0.018903594,-0.018290003,-0.018511605
47.2125,-0.017346265,-0.019245015,-0.018984118,-0.019467261,-0.01933037,-0.018874606
47.225,-0.017334992,-0.018872995,-0.018863332,-0.018903594,-0.019966507,-0.018788284
47.2375,-0.01793731,-0.018272288,-0.019523627,-0.019138724,-0.02112766,-0.019199922
47.25,-0.017592668,-0.018773146,-0.019299771,-0.018842396,-0.019588046,-0.018819205
47.2625,-0.018037159,-0.018710337,-0.019840891,-0.019100072,-0.019481755,-0.019034043
47.275,-0.018111241,-0.018597604,-0.019272393,-0.019327149,-0.018367306,-0.018735139
47.2875,-0.017942141,-0.018045211,-0.019307824,-0.018897152,-0.019591267,-0.018756719
47.3,-0.018592773,-0.018647529,-0.019320707,-0.019406063,-0.019472092,-0.019087833
47.3125,-0.019182206,-0.017829408,-0.019143555,-0.018702285,-0.020509238,-0.019073338
47.325,-0.019452766,-0.01848165,-0.018478429,-0.019351306,-0.019903699,-0.01913357
47.3375,-0.019154828,-0.018294835,-0.017642593,-0.019217637,-0.020117892,-0.018885557
47.35,-0.018639477,-0.018261015,-0.017760157,-0.018740936,-0.019799018,-0.018640121
47.3625,-0.019130671,-0.017626488,-0.017178776,-0.017882553,-0.020423883,-0.018448474
47.375,-0.018389853,-0.017457388,-0.017365591,-0.017748884,-0.020038979,-0.018200139
47.3875,-0.017413905,-0.016632825,-0.018045211,-0.017254468,-0.019844112,-0.017838104
47.4,-0.017138514,-0.016661814,-0.018029107,-0.017888995,-0.01943183,-0.017830052
47.4125,-0.017813303,-0.016516871,-0.018030717,-0.017146566,-0.01960093,-0.017821677
47.425,-0.017061211,-0.016098147,-0.0172593,-0.017568511,-0.019175765,-0.017432587
47.4375,-0.017262521,-0.016226985,-0.017243195,-0.016531365,-0.018798914,-0.017212596
47.45,-0.017554017,-0.016755221,-0.016676308,-0.016611889,-0.018296445,-0.017178776
47.4625,-0.016822861,-0.016389643,-0.016330056,-0.015858187,-0.018913257,-0.016862801
47.475,-0.016210881,-0.016524923,-0.016483051,-0.016294625,-0.01915966,-0.016934628
47.4875,-0.016629604,-0.016046612,-0.017199712,-0.016027286,-0.018476818,-0.016876007
47.5,-0.01637998,-0.016085263,-0.017855175,-0.016288183,-0.017861617,-0.016894044
47.5125,-0.015842082,-0.015671372,-0.018016223,-0.015405643,-0.017507313,-0.016488526
47.525,-0.015449126,-0.015507103,-0.017790756,-0.016070769,-0.017537912,-0.016471133
47.5375,-0.015819535,-0.015505493,-0.016826082,-0.016014403,-0.016945257,-0.016222154
47.55,-0.015450737,-0.015484556,-0.016938815,-0.016859902,-0.016495935,-0.016245989
47.5625,-0.014672877,-0.015354108,-0.016384812,-0.016350992,-0.016497545,-0.015852067
47.575,-0.014213892,-0.015109316,-0.016350992,-0.016307509,-0.017252858,-0.015846913
47.5875,-0.013774232,-0.014856471,-0.01580021,-0.015798599,-0.016660203,-0.015377943
47.6,-0.014126926,-0.014948268,-0.015998298,-0.01556508,-0.017049938,-0.015537702
47.6125,-0.014498946,-0.014945048,-0.015420137,-0.015284858,-0.016388033,-0.015307404
47.625,-0.014329846,-0.014711528,-0.015305794,-0.015291299,-0.01763293,-0.015454279
47.6375,-0.014695424,-0.014593964,-0.015320288,-0.015479725,-0.017611994,-0.015540279
47.65,-0.015661709,-0.01488707,-0.015516766,-0.015305794,-0.01797274,-0.015868816
47.6625,-0.015814704,-0.015703581,-0.015790547,-0.016223764,-0.01726252,-0.016159023
47.675,-0.015946763,-0.01502235,-0.016576458,-0.016429905,-0.017375254,-0.016270146
47.6875,-0.015391149,-0.01471636,-0.016257584,-0.0165829,-0.016420242,-0.015873647
47.7,-0.015584406,-0.013999699,-0.016217322,-0.01620927,-0.016705296,-0.015743199
47.7125,-0.01498853,-0.014260596,-0.016251142,-0.016644098,-0.016536197,-0.015736113
47.725,-0.01471636,-0.01339255,-0.016338108,-0.01529291,-0.016713349,-0.015290655
47.7375,-0.014866134,-0.014489283,-0.016442789,-0.015821146,-0.016159345,-0.015555739
47.75,-0.015267142,-0.01407217,-0.017268962,-0.015441074,-0.016658593,-0.015741588
47.7625,-0.01586946,-0.014922501,-0.0175669,-0.016534586,-0.016673087,-0.016313307
47.775,-0.015197892,-0.014846808,-0.017165892,-0.016417021,-0.01712563,-0.016150649
47.7875,-0.015069054,-0.015544144,-0.017083758,-0.017188439,-0.016706907,-0.01631846
47.8,-0.01546201,-0.015299352,-0.016813198,-0.016466946,-0.016808367,-0.016169975
47.8125,-0.015854966,-0.015776052,-0.016776157,-0.017111136,-0.016908216,-0.016485305
47.825,-0.015685866,-0.016019234,-0.017027391,-0.016605447,-0.017054769,-0.016478541
47.8375,-0.015296131,-0.016347771,-0.017842291,-0.016983908,-0.017220648,-0.01673815
47.85,-0.015540923,-0.016600616,-0.017872891,-0.016545859,-0.018138619,-0.016939781
47.8625,-0.015779273,-0.017236753,-0.018024275,-0.016935594,-0.018732884,-0.017341756
47.875,-0.016149683,-0.017095031,-0.018459103,-0.016508818,-0.018726442,-0.017387815
47.8875,-0.01634455,-0.01709181,-0.018436557,-0.016636046,-0.018356033,-0.017372999
47.9,-0.016463725,-0.016636046,-0.017990455,-0.016505597,-0.01790349,-0.017099863
47.9125,-0.016215712,-0.016570016,-0.018045211,-0.017436452,-0.017982403,-0.017249959
47.925,-0.015827588,-0.017062822,-0.017341434,-0.017776262,-0.017025781,-0.017006777
47.9375,-0.016901774,-0.017911542,-0.017755326,-0.018665244,-0.017829408,-0.017812659
47.95,-0.017958246,-0.017805251,-0.017842292,-0.018164386,-0.018246521,-0.018003339
47.9625,-0.018064537,-0.017872891,-0.017971129,-0.018544459,-0.019009886,-0.01829258
47.975,-0.018180491,-0.017797198,-0.017541133,-0.018460714,-0.0183818,-0.018072267
47.9875,-0.018699064,-0.017713454,-0.017945362,-0.018546069,-0.019061421,-0.018393074
48,-0.018307719,-0.017405853,-0.018172439,-0.01922891,-0.018172439,-0.018257472
48.0125,-0.018256184,-0.01753147,-0.018736105,-0.018860112,-0.019030822,-0.018482938
48.025,-0.017640982,-0.018106409,-0.018314161,-0.019017938,-0.01872,-0.018359898
48.0375,-0.017740832,-0.017215817,-0.01810963,-0.018534796,-0.02011145,-0.018342505
48.05,-0.017866449,-0.017955025,-0.018500976,-0.018947077,-0.019426999,-0.018539305
48.0625,-0.018011391,-0.017681244,-0.018628203,-0.018711948,-0.020034148,-0.018613387
48.075,-0.018135398,-0.018433336,-0.019042095,-0.019694338,-0.019689506,-0.018998934
48.0875,-0.018301277,-0.018114462,-0.019075915,-0.019570331,-0.019995496,-0.019011496
48.1,-0.01797274,-0.019037264,-0.019298161,-0.019311045,-0.019414115,-0.019006665
48.1125,-0.018190154,-0.017798809,-0.019675012,-0.018644308,-0.019895647,-0.018840786
48.125,-0.018372138,-0.018025886,-0.01963475,-0.018707116,-0.020258004,-0.018999579
48.1375,-0.01875221,-0.017810082,-0.019617035,-0.018338318,-0.020976275,-0.019098784
48.15,-0.019331981,-0.0184124,-0.019283666,-0.018304498,-0.020976275,-0.019261764
48.1625,-0.0192273,-0.018021054,-0.019145166,-0.018370527,-0.021113166,-0.019175443
48.175,-0.019304603,-0.018707116,-0.018565395,-0.018542848,-0.020438377,-0.019111668
48.1875,-0.019647634,-0.018436557,-0.018716779,-0.018441388,-0.020800734,-0.019208618
48.2,-0.019006665,-0.018845617,-0.01915966,-0.018776367,-0.020499575,-0.019257577
48.2125,-0.018095136,-0.018763483,-0.018969624,-0.01807581,-0.01973621,-0.018728053
48.225,-0.018161166,-0.018966403,-0.019201532,-0.018215922,-0.019022769,-0.018713558
48.2375,-0.01797435,-0.018203038,-0.018568615,-0.017756936,-0.019043706,-0.018309329
48.25,-0.017402632,-0.017624877,-0.018765094,-0.017525028,-0.01895835,-0.018055196
48.2625,-0.017816524,-0.016766494,-0.019145165,-0.017492818,-0.018732884,-0.017990777
48.275,-0.017790756,-0.017041886,-0.019649244,-0.01763293,-0.018739326,-0.018170828
48.2875,-0.017760157,-0.015772831,-0.018621761,-0.017684465,-0.01865236,-0.017698315
